,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1080,model_type.poincare,activation.dmelu,,0.005764156,0.012059796,,0.00015478322,1080,0.01,0.0001,20,2,,,10
1081,model_type.poincare,activation.dmelu,,0.00574239,0.012014258,,0.00015534984,1081,0.01,0.0001,20,2,,,10
1082,model_type.poincare,activation.dmelu,,0.0057681785,0.012068212,,0.00015613275,1082,0.01,0.0001,20,2,,,10
1083,model_type.poincare,activation.dmelu,,0.005745178,0.012020091,,0.00015586826,1083,0.01,0.0001,20,2,,,10
1084,model_type.poincare,activation.dmelu,,0.005753867,0.012038269,,0.00015470304,1084,0.01,0.0001,20,2,,,10
1085,model_type.poincare,activation.dmelu,,0.00575776,0.0120464135,,0.00015394259,1085,0.01,0.0001,20,2,,,10
1086,model_type.poincare,activation.dmelu,,0.005741433,0.012012254,,0.00015410784,1086,0.01,0.0001,20,2,,,10
1087,model_type.poincare,activation.dmelu,,0.005762345,0.012056007,,0.00015456739,1087,0.01,0.0001,20,2,,,10
1088,model_type.poincare,activation.dmelu,,0.005742364,0.012014203,,0.00015454937,1088,0.01,0.0001,20,2,,,10
1089,model_type.poincare,activation.dmelu,,0.0057517523,0.012033844,,0.00015389612,1089,0.01,0.0001,20,2,,,10
1090,model_type.poincare,activation.dmelu,,0.005751286,0.012032869,,0.00015328018,1090,0.01,0.0001,20,2,,,10
1091,model_type.poincare,activation.dmelu,,0.0057412214,0.012011812,,0.00015314746,1091,0.01,0.0001,20,2,,,10
1092,model_type.poincare,activation.dmelu,,0.0057565067,0.012043792,,0.00015335684,1092,0.01,0.0001,20,2,,,10
1093,model_type.poincare,activation.dmelu,,0.005740183,0.012009639,,0.00015348093,1093,0.01,0.0001,20,2,,,10
1094,model_type.poincare,activation.dmelu,,0.005750881,0.012032022,,0.00015320412,1094,0.01,0.0001,20,2,,,10
1095,model_type.poincare,activation.dmelu,,0.0057456456,0.0120210685,,0.00015277468,1095,0.01,0.0001,20,2,,,10
1096,model_type.poincare,activation.dmelu,,0.00574245,0.012014382,,0.00015247987,1096,0.01,0.0001,20,2,,,10
1097,model_type.poincare,activation.dmelu,,0.005751092,0.012032463,,0.00015246567,1097,0.01,0.0001,20,2,,,10
1098,model_type.poincare,activation.dmelu,,0.005738967,0.012007096,,0.00015257018,1098,0.01,0.0001,20,2,,,10
1099,model_type.poincare,activation.dmelu,,0.005749995,0.0120301675,,0.00015252731,1099,0.01,0.0001,20,2,,,10
1100,model_type.poincare,activation.dmelu,,0.0057409406,0.012011224,,0.00015232325,1100,0.01,0.0001,20,2,,,10
1101,model_type.poincare,activation.dmelu,,0.0057440903,0.012017814,,0.00015203842,1101,0.01,0.0001,20,2,,,10
1102,model_type.poincare,activation.dmelu,,0.0057459716,0.01202175,,0.00015186658,1102,0.01,0.0001,20,2,,,10
1103,model_type.poincare,activation.dmelu,,0.0057387105,0.0120065585,,0.00015183273,1103,0.01,0.0001,20,2,,,10
1104,model_type.poincare,activation.dmelu,,0.005747767,0.012025507,,0.00015183803,1104,0.01,0.0001,20,2,,,10
1105,model_type.poincare,activation.dmelu,,0.005737981,0.012005032,,0.00015179947,1105,0.01,0.0001,20,2,,,10
1106,model_type.poincare,activation.dmelu,,0.005744493,0.012018657,,0.00015164199,1106,0.01,0.0001,20,2,,,10
1107,model_type.poincare,activation.dmelu,,0.005740866,0.012011069,,0.00015146243,1107,0.01,0.0001,20,2,,,10
1108,model_type.poincare,activation.dmelu,,0.005739497,0.012008204,,0.00015131163,1108,0.01,0.0001,20,2,,,10
1109,model_type.poincare,activation.dmelu,,0.005743445,0.012016464,,0.0001512323,1109,0.01,0.0001,20,2,,,10
1110,model_type.poincare,activation.dmelu,,0.005736763,0.012002484,,0.00015120165,1110,0.01,0.0001,20,2,,,10
1111,model_type.poincare,activation.dmelu,,0.005743245,0.012016046,,0.00015114319,1111,0.01,0.0001,20,2,,,10
1112,model_type.poincare,activation.dmelu,,0.0057368153,0.012002594,,0.0001510551,1112,0.01,0.0001,20,2,,,10
1113,model_type.poincare,activation.dmelu,,0.0057403375,0.012009962,,0.00015091931,1113,0.01,0.0001,20,2,,,10
1114,model_type.poincare,activation.dmelu,,0.0057383454,0.012005795,,0.00015079023,1114,0.01,0.0001,20,2,,,10
1115,model_type.poincare,activation.dmelu,,0.005737058,0.012003101,,0.00015068236,1115,0.01,0.0001,20,2,,,10
1116,model_type.poincare,activation.dmelu,,0.005739901,0.01200905,,0.00015060842,1116,0.01,0.0001,20,2,,,10
1117,model_type.poincare,activation.dmelu,,0.005734755,0.011998284,,0.00015055016,1117,0.01,0.0001,20,2,,,10
1118,model_type.poincare,activation.dmelu,,0.0057396446,0.012008513,,0.00015047494,1118,0.01,0.0001,20,2,,,10
1119,model_type.poincare,activation.dmelu,,0.0057344674,0.011997681,,0.00015039097,1119,0.01,0.0001,20,2,,,10
1120,model_type.poincare,activation.dmelu,,0.005737418,0.012003854,,0.0001502799,1120,0.01,0.0001,20,2,,,10
1121,model_type.poincare,activation.dmelu,,0.0057354653,0.011999769,,0.00015017117,1121,0.01,0.0001,20,2,,,10
1122,model_type.poincare,activation.dmelu,,0.0057347543,0.011998282,,0.0001500728,1122,0.01,0.0001,20,2,,,10
1123,model_type.poincare,activation.dmelu,,0.0057361163,0.012001131,,0.00014998483,1123,0.01,0.0001,20,2,,,10
1124,model_type.poincare,activation.dmelu,,0.0057328194,0.011994233,,0.0001499154,1124,0.01,0.0001,20,2,,,10
1125,model_type.poincare,activation.dmelu,,0.0057358867,0.012000651,,0.00014984142,1125,0.01,0.0001,20,2,,,10
1126,model_type.poincare,activation.dmelu,,0.005731888,0.011992285,,0.00014976345,1126,0.01,0.0001,20,2,,,10
1127,model_type.poincare,activation.dmelu,,0.005734605,0.011997969,,0.0001496712,1127,0.01,0.0001,20,2,,,10
1128,model_type.poincare,activation.dmelu,,0.005731647,0.01199178,,0.00014958213,1128,0.01,0.0001,20,2,,,10
1129,model_type.poincare,activation.dmelu,,0.0057327356,0.011994058,,0.0001494919,1129,0.01,0.0001,20,2,,,10
1130,model_type.poincare,activation.dmelu,,0.0057318127,0.011992127,,0.00014940268,1130,0.01,0.0001,20,2,,,10
1131,model_type.poincare,activation.dmelu,,0.0057306546,0.011989704,,0.00014932088,1131,0.01,0.0001,20,2,,,10
1132,model_type.poincare,activation.dmelu,,0.005731849,0.011992203,,0.00014923919,1132,0.01,0.0001,20,2,,,10
1133,model_type.poincare,activation.dmelu,,0.0057290937,0.011986438,,0.00014916522,1133,0.01,0.0001,20,2,,,10
1134,model_type.poincare,activation.dmelu,,0.0057312394,0.011990928,,0.00014909051,1134,0.01,0.0001,20,2,,,10
1135,model_type.poincare,activation.dmelu,,0.005728196,0.01198456,,0.00014901583,1135,0.01,0.0001,20,2,,,10
1136,model_type.poincare,activation.dmelu,,0.0057301056,0.011988555,,0.0001489352,1136,0.01,0.0001,20,2,,,10
1137,model_type.poincare,activation.dmelu,,0.005727624,0.011983364,,0.00014885541,1137,0.01,0.0001,20,2,,,10
1138,model_type.poincare,activation.dmelu,,0.0057287207,0.011985658,,0.00014877286,1138,0.01,0.0001,20,2,,,10
1139,model_type.poincare,activation.dmelu,,0.005727216,0.01198251,,0.00014869617,1139,0.01,0.0001,20,2,,,10
1140,model_type.poincare,activation.dmelu,,0.0057273237,0.011982735,,0.00014861702,1140,0.01,0.0001,20,2,,,10
1141,model_type.poincare,activation.dmelu,,0.0057268785,0.011981804,,0.00014853981,1141,0.01,0.0001,20,2,,,10
1142,model_type.poincare,activation.dmelu,,0.0057259644,0.011979891,,0.00014846644,1142,0.01,0.0001,20,2,,,10
1143,model_type.poincare,activation.dmelu,,0.0057264096,0.011980822,,0.00014839893,1143,0.01,0.0001,20,2,,,10
1144,model_type.poincare,activation.dmelu,,0.0057247314,0.011977311,,0.00014832136,1144,0.01,0.0001,20,2,,,10
1145,model_type.poincare,activation.dmelu,,0.0057258066,0.011979561,,0.0001482509,1145,0.01,0.0001,20,2,,,10
1146,model_type.poincare,activation.dmelu,,0.0057236524,0.011975054,,0.00014818125,1146,0.01,0.0001,20,2,,,10
1147,model_type.poincare,activation.dmelu,,0.0057250354,0.011977947,,0.00014810706,1147,0.01,0.0001,20,2,,,10
1148,model_type.poincare,activation.dmelu,,0.005722762,0.011973191,,0.00014804116,1148,0.01,0.0001,20,2,,,10
1149,model_type.poincare,activation.dmelu,,0.005724188,0.011976174,,0.00014796635,1149,0.01,0.0001,20,2,,,10
1150,model_type.poincare,activation.dmelu,,0.0057219593,0.011971512,,0.00014790212,1150,0.01,0.0001,20,2,,,10
1151,model_type.poincare,activation.dmelu,,0.0057232445,0.011974201,,0.00014782789,1151,0.01,0.0001,20,2,,,10
1152,model_type.poincare,activation.dmelu,,0.005721238,0.011970002,,0.00014775757,1152,0.01,0.0001,20,2,,,10
1153,model_type.poincare,activation.dmelu,,0.0057222354,0.011972089,,0.00014768347,1153,0.01,0.0001,20,2,,,10
1154,model_type.poincare,activation.dmelu,,0.005720461,0.011968376,,0.00014761818,1154,0.01,0.0001,20,2,,,10
1155,model_type.poincare,activation.dmelu,,0.0057213283,0.011970191,,0.00014754623,1155,0.01,0.0001,20,2,,,10
1156,model_type.poincare,activation.dmelu,,0.005719619,0.011966615,,0.0001474785,1156,0.01,0.0001,20,2,,,10
1157,model_type.poincare,activation.dmelu,,0.005720448,0.01196835,,0.00014740853,1157,0.01,0.0001,20,2,,,10
1158,model_type.poincare,activation.dmelu,,0.005718818,0.01196494,,0.00014734453,1158,0.01,0.0001,20,2,,,10
1159,model_type.poincare,activation.dmelu,,0.0057195704,0.0119665135,,0.00014727669,1159,0.01,0.0001,20,2,,,10
1160,model_type.poincare,activation.dmelu,,0.0057179388,0.0119631,,0.00014720822,1160,0.01,0.0001,20,2,,,10
1161,model_type.poincare,activation.dmelu,,0.0057187798,0.011964859,,0.00014714281,1161,0.01,0.0001,20,2,,,10
1162,model_type.poincare,activation.dmelu,,0.0057169213,0.011960971,,0.00014707641,1162,0.01,0.0001,20,2,,,10
1163,model_type.poincare,activation.dmelu,,0.005718087,0.011963409,,0.00014700976,1163,0.01,0.0001,20,2,,,10
1164,model_type.poincare,activation.dmelu,,0.0057157986,0.011958622,,0.000146948,1164,0.01,0.0001,20,2,,,10
1165,model_type.poincare,activation.dmelu,,0.0057175676,0.011962323,,0.00014688104,1165,0.01,0.0001,20,2,,,10
1166,model_type.poincare,activation.dmelu,,0.005714482,0.011955868,,0.00014682159,1166,0.01,0.0001,20,2,,,10
1167,model_type.poincare,activation.dmelu,,0.005717214,0.011961584,,0.00014675815,1167,0.01,0.0001,20,2,,,10
1168,model_type.poincare,activation.dmelu,,0.0057130037,0.011952775,,0.00014670329,1168,0.01,0.0001,20,2,,,10
1169,model_type.poincare,activation.dmelu,,0.0057171835,0.01196152,,0.00014664906,1169,0.01,0.0001,20,2,,,10
1170,model_type.poincare,activation.dmelu,,0.005711035,0.011948655,,0.00014660868,1170,0.01,0.0001,20,2,,,10
1171,model_type.poincare,activation.dmelu,,0.0057179485,0.011963121,,0.00014657085,1171,0.01,0.0001,20,2,,,10
1172,model_type.poincare,activation.dmelu,,0.0057081115,0.011942539,,0.00014656641,1172,0.01,0.0001,20,2,,,10
1173,model_type.poincare,activation.dmelu,,0.0057201344,0.011967693,,0.00014658493,1173,0.01,0.0001,20,2,,,10
1174,model_type.poincare,activation.dmelu,,0.0057039396,0.011933811,,0.00014668716,1174,0.01,0.0001,20,2,,,10
1175,model_type.poincare,activation.dmelu,,0.0057248827,0.011977628,,0.00014687364,1175,0.01,0.0001,20,2,,,10
1176,model_type.poincare,activation.dmelu,,0.005697717,0.011920792,,0.00014730384,1176,0.01,0.0001,20,2,,,10
1177,model_type.poincare,activation.dmelu,,0.0057354746,0.011999789,,0.0001480642,1177,0.01,0.0001,20,2,,,10
1178,model_type.poincare,activation.dmelu,,0.0056887236,0.011901976,,0.00014958125,1178,0.01,0.0001,20,2,,,10
1179,model_type.poincare,activation.dmelu,,0.005760092,0.012051293,,0.00015232658,1179,0.01,0.0001,20,2,,,10
1180,model_type.poincare,activation.dmelu,,0.005679038,0.011881711,,0.00015768122,1180,0.01,0.0001,20,2,,,10
1181,model_type.poincare,activation.dmelu,,0.005822585,0.012182041,,0.00016765963,1181,0.01,0.0001,20,2,,,10
1182,model_type.poincare,activation.dmelu,,0.0056875944,0.011899614,,0.00018722059,1182,0.01,0.0001,20,2,,,10
1183,model_type.poincare,activation.dmelu,,0.0059994776,0.012552137,,0.00022456163,1183,0.01,0.0001,20,2,,,10
1184,model_type.poincare,activation.dmelu,,0.005808461,0.012152491,,0.00029850937,1184,0.01,0.0001,20,2,,,10
1185,model_type.poincare,activation.dmelu,,0.0065468913,0.013697439,,0.00044032355,1185,0.01,0.0001,20,2,,,10
1186,model_type.poincare,activation.dmelu,,0.0064074523,0.013405704,,0.0007180593,1186,0.01,0.0001,20,2,,,10
1187,model_type.poincare,activation.dmelu,,0.008145079,0.017041175,,0.0012194867,1187,0.01,0.0001,20,2,,,10
1188,model_type.poincare,activation.dmelu,,0.008162543,0.017077714,,0.002095755,1188,0.01,0.0001,20,2,,,10
1189,model_type.poincare,activation.dmelu,,0.010572457,0.022119747,,0.0032487398,1189,0.01,0.0001,20,2,,,10
1190,model_type.poincare,activation.dmelu,,0.008768438,0.01834537,,0.0043186923,1190,0.01,0.0001,20,2,,,10
1191,model_type.poincare,activation.dmelu,,0.008028045,0.016796317,,0.003932026,1191,0.01,0.0001,20,2,,,10
1192,model_type.poincare,activation.dmelu,,0.0057530645,0.01203659,,0.0020299593,1192,0.01,0.0001,20,2,,,10
1193,model_type.poincare,activation.dmelu,,0.005940669,0.012429098,,0.00029122227,1193,0.01,0.0001,20,2,,,10
1194,model_type.poincare,activation.dmelu,,0.007989121,0.016714878,,0.000658538,1194,0.01,0.0001,20,2,,,10
1195,model_type.poincare,activation.dmelu,,0.0068331445,0.014296339,,0.0019477129,1195,0.01,0.0001,20,2,,,10
1196,model_type.poincare,activation.dmelu,,0.0061896383,0.012949992,,0.0017032874,1196,0.01,0.0001,20,2,,,10
1197,model_type.poincare,activation.dmelu,,0.0061334297,0.012832392,,0.00043453427,1197,0.01,0.0001,20,2,,,10
1198,model_type.poincare,activation.dmelu,,0.0064508496,0.0134964995,,0.00038902264,1198,0.01,0.0001,20,2,,,10
1199,model_type.poincare,activation.dmelu,,0.006989123,0.014622678,,0.0012455408,1199,0.01,0.0001,20,2,,,10
1200,model_type.poincare,activation.dmelu,,0.005753872,0.012038279,,0.0010462215,1200,0.01,0.0001,20,2,,,10
1201,model_type.poincare,activation.dmelu,,0.005905773,0.012356088,,0.0002519626,1201,0.01,0.0001,20,2,,,10
1202,model_type.poincare,activation.dmelu,,0.006888398,0.01441194,,0.00048685726,1202,0.01,0.0001,20,2,,,10
1203,model_type.poincare,activation.dmelu,,0.0058975327,0.012338847,,0.0009605171,1203,0.01,0.0001,20,2,,,10
1204,model_type.poincare,activation.dmelu,,0.0058085294,0.012152635,,0.0005304468,1204,0.01,0.0001,20,2,,,10
1205,model_type.poincare,activation.dmelu,,0.0063841497,0.01335695,,0.00019943008,1205,0.01,0.0001,20,2,,,10
1206,model_type.poincare,activation.dmelu,,0.0059630806,0.012475987,,0.0005710724,1206,0.01,0.0001,20,2,,,10
1207,model_type.poincare,activation.dmelu,,0.0059801377,0.012511674,,0.0006387727,1207,0.01,0.0001,20,2,,,10
1208,model_type.poincare,activation.dmelu,,0.0059254956,0.012397352,,0.0002524855,1208,0.01,0.0001,20,2,,,10
1209,model_type.poincare,activation.dmelu,,0.0058702994,0.01228187,,0.00026571946,1209,0.01,0.0001,20,2,,,10
1210,model_type.poincare,activation.dmelu,,0.006171462,0.012911964,,0.0005225867,1210,0.01,0.0001,20,2,,,10
1211,model_type.poincare,activation.dmelu,,0.005703485,0.01193286,,0.00038344253,1211,0.01,0.0001,20,2,,,10
1212,model_type.poincare,activation.dmelu,,0.005729741,0.011987792,,0.00017306228,1212,0.01,0.0001,20,2,,,10
1213,model_type.poincare,activation.dmelu,,0.0061881235,0.012946823,,0.00031572478,1213,0.01,0.0001,20,2,,,10
1214,model_type.poincare,activation.dmelu,,0.0056757517,0.011874836,,0.000412429,1214,0.01,0.0001,20,2,,,10
1215,model_type.poincare,activation.dmelu,,0.005685745,0.011895743,,0.00023529817,1215,0.01,0.0001,20,2,,,10
1216,model_type.poincare,activation.dmelu,,0.0060232077,0.012601785,,0.00017859475,1216,0.01,0.0001,20,2,,,10
1217,model_type.poincare,activation.dmelu,,0.0056941314,0.01191329,,0.00031298492,1217,0.01,0.0001,20,2,,,10
1218,model_type.poincare,activation.dmelu,,0.005769578,0.012071139,,0.00030285606,1218,0.01,0.0001,20,2,,,10
1219,model_type.poincare,activation.dmelu,,0.0058257333,0.012188628,,0.0001773791,1219,0.01,0.0001,20,2,,,10
1220,model_type.poincare,activation.dmelu,,0.0056789056,0.011881434,,0.00019424823,1220,0.01,0.0001,20,2,,,10
1221,model_type.poincare,activation.dmelu,,0.0058724284,0.012286324,,0.00027686544,1221,0.01,0.0001,20,2,,,10
1222,model_type.poincare,activation.dmelu,,0.005708119,0.011942555,,0.00023505159,1222,0.01,0.0001,20,2,,,10
1223,model_type.poincare,activation.dmelu,,0.0056482092,0.011817211,,0.0001621843,1223,0.01,0.0001,20,2,,,10
1224,model_type.poincare,activation.dmelu,,0.005874576,0.012290818,,0.0001965643,1224,0.01,0.0001,20,2,,,10
1225,model_type.poincare,activation.dmelu,,0.005677952,0.0118794395,,0.00024085591,1225,0.01,0.0001,20,2,,,10
1226,model_type.poincare,activation.dmelu,,0.0056713116,0.011865546,,0.0001975194,1226,0.01,0.0001,20,2,,,10
1227,model_type.poincare,activation.dmelu,,0.0057818205,0.012096753,,0.00015865208,1227,0.01,0.0001,20,2,,,10
1228,model_type.poincare,activation.dmelu,,0.005667873,0.011858352,,0.00019031423,1228,0.01,0.0001,20,2,,,10
1229,model_type.poincare,activation.dmelu,,0.0057378486,0.012004755,,0.0002115233,1229,0.01,0.0001,20,2,,,10
1230,model_type.poincare,activation.dmelu,,0.0056922943,0.011909447,,0.00017761112,1230,0.01,0.0001,20,2,,,10
1231,model_type.poincare,activation.dmelu,,0.005651402,0.011823891,,0.00015713142,1231,0.01,0.0001,20,2,,,10
1232,model_type.poincare,activation.dmelu,,0.0057624797,0.012056289,,0.00018132877,1232,0.01,0.0001,20,2,,,10
1233,model_type.poincare,activation.dmelu,,0.0056561907,0.01183391,,0.00019157547,1233,0.01,0.0001,20,2,,,10
1234,model_type.poincare,activation.dmelu,,0.0056645,0.011851295,,0.00016659498,1234,0.01,0.0001,20,2,,,10
1235,model_type.poincare,activation.dmelu,,0.0057219067,0.011971402,,0.00015613408,1235,0.01,0.0001,20,2,,,10
1236,model_type.poincare,activation.dmelu,,0.0056477445,0.011816239,,0.0001734726,1236,0.01,0.0001,20,2,,,10
1237,model_type.poincare,activation.dmelu,,0.0057071713,0.011940572,,0.00017778082,1237,0.01,0.0001,20,2,,,10
1238,model_type.poincare,activation.dmelu,,0.0056709033,0.011864692,,0.00016094893,1238,0.01,0.0001,20,2,,,10
1239,model_type.poincare,activation.dmelu,,0.005648559,0.011817943,,0.00015530064,1239,0.01,0.0001,20,2,,,10
1240,model_type.poincare,activation.dmelu,,0.0057270713,0.011982207,,0.0001666541,1240,0.01,0.0001,20,2,,,10
1241,model_type.poincare,activation.dmelu,,0.005644163,0.0118087465,,0.0001691236,1241,0.01,0.0001,20,2,,,10
1242,model_type.poincare,activation.dmelu,,0.0056681656,0.011858964,,0.00015792392,1242,0.01,0.0001,20,2,,,10
1243,model_type.poincare,activation.dmelu,,0.005707122,0.011940469,,0.00015412048,1243,0.01,0.0001,20,2,,,10
1244,model_type.poincare,activation.dmelu,,0.0056417165,0.011803627,,0.0001614716,1244,0.01,0.0001,20,2,,,10
1245,model_type.poincare,activation.dmelu,,0.005700691,0.011927014,,0.0001632969,1245,0.01,0.0001,20,2,,,10
1246,model_type.poincare,activation.dmelu,,0.005672214,0.011867435,,0.00015610657,1246,0.01,0.0001,20,2,,,10
1247,model_type.poincare,activation.dmelu,,0.005652324,0.01182582,,0.00015286934,1247,0.01,0.0001,20,2,,,10
1248,model_type.poincare,activation.dmelu,,0.005717614,0.011962421,,0.00015739418,1248,0.01,0.0001,20,2,,,10
1249,model_type.poincare,activation.dmelu,,0.0056525003,0.011826189,,0.00015932869,1249,0.01,0.0001,20,2,,,10
1250,model_type.poincare,activation.dmelu,,0.005673354,0.01186982,,0.00015468062,1250,0.01,0.0001,20,2,,,10
1251,model_type.poincare,activation.dmelu,,0.0057026134,0.011931037,,0.00015177736,1251,0.01,0.0001,20,2,,,10
1252,model_type.poincare,activation.dmelu,,0.005651703,0.011824521,,0.00015432283,1252,0.01,0.0001,20,2,,,10
1253,model_type.poincare,activation.dmelu,,0.0056980406,0.011921469,,0.00015609863,1253,0.01,0.0001,20,2,,,10
1254,model_type.poincare,activation.dmelu,,0.0056774234,0.011878334,,0.00015355252,1254,0.01,0.0001,20,2,,,10
1255,model_type.poincare,activation.dmelu,,0.0056623425,0.011846782,,0.00015090856,1255,0.01,0.0001,20,2,,,10
1256,model_type.poincare,activation.dmelu,,0.0057031736,0.011932208,,0.00015183496,1256,0.01,0.0001,20,2,,,10
1257,model_type.poincare,activation.dmelu,,0.005663799,0.011849829,,0.00015348574,1257,0.01,0.0001,20,2,,,10
1258,model_type.poincare,activation.dmelu,,0.0056802984,0.0118843485,,0.00015238016,1258,0.01,0.0001,20,2,,,10
1259,model_type.poincare,activation.dmelu,,0.005686854,0.011898064,,0.00015027059,1259,0.01,0.0001,20,2,,,10
1260,model_type.poincare,activation.dmelu,,0.0056638657,0.011849968,,0.00015007265,1260,0.01,0.0001,20,2,,,10
1261,model_type.poincare,activation.dmelu,,0.0056915423,0.011907873,,0.00015120949,1261,0.01,0.0001,20,2,,,10
1262,model_type.poincare,activation.dmelu,,0.0056712274,0.01186537,,0.00015122416,1262,0.01,0.0001,20,2,,,10
1263,model_type.poincare,activation.dmelu,,0.0056748074,0.011872861,,0.00014978246,1263,0.01,0.0001,20,2,,,10
1264,model_type.poincare,activation.dmelu,,0.005684268,0.011892654,,0.00014896497,1264,0.01,0.0001,20,2,,,10
1265,model_type.poincare,activation.dmelu,,0.0056665963,0.011855681,,0.00014948669,1265,0.01,0.0001,20,2,,,10
1266,model_type.poincare,activation.dmelu,,0.0056861304,0.011896551,,0.00014991598,1266,0.01,0.0001,20,2,,,10
1267,model_type.poincare,activation.dmelu,,0.0056709223,0.011864732,,0.00014931822,1267,0.01,0.0001,20,2,,,10
1268,model_type.poincare,activation.dmelu,,0.0056726597,0.011868367,,0.00014839262,1268,0.01,0.0001,20,2,,,10
1269,model_type.poincare,activation.dmelu,,0.0056834575,0.011890958,,0.00014826543,1269,0.01,0.0001,20,2,,,10
1270,model_type.poincare,activation.dmelu,,0.005665913,0.011854252,,0.00014866468,1270,0.01,0.0001,20,2,,,10
1271,model_type.poincare,activation.dmelu,,0.005682866,0.01188972,,0.00014862746,1271,0.01,0.0001,20,2,,,10
1272,model_type.poincare,activation.dmelu,,0.0056718807,0.011866737,,0.00014806734,1272,0.01,0.0001,20,2,,,10
1273,model_type.poincare,activation.dmelu,,0.00567091,0.011864706,,0.00014758893,1273,0.01,0.0001,20,2,,,10
1274,model_type.poincare,activation.dmelu,,0.005683286,0.0118905995,,0.00014761886,1274,0.01,0.0001,20,2,,,10
1275,model_type.poincare,activation.dmelu,,0.0056654415,0.011853265,,0.0001478169,1275,0.01,0.0001,20,2,,,10
1276,model_type.poincare,activation.dmelu,,0.0056797415,0.011883183,,0.00014765425,1276,0.01,0.0001,20,2,,,10
1277,model_type.poincare,activation.dmelu,,0.005673993,0.011871156,,0.00014725355,1277,0.01,0.0001,20,2,,,10
1278,model_type.poincare,activation.dmelu,,0.005668751,0.011860189,,0.00014698743,1278,0.01,0.0001,20,2,,,10
1279,model_type.poincare,activation.dmelu,,0.005681311,0.011886466,,0.0001470194,1279,0.01,0.0001,20,2,,,10
1280,model_type.poincare,activation.dmelu,,0.005667227,0.011857,,0.00014708957,1280,0.01,0.0001,20,2,,,10
1281,model_type.poincare,activation.dmelu,,0.0056764036,0.0118762,,0.00014692139,1281,0.01,0.0001,20,2,,,10
1282,model_type.poincare,activation.dmelu,,0.005673883,0.011870926,,0.00014664738,1282,0.01,0.0001,20,2,,,10
1283,model_type.poincare,activation.dmelu,,0.005668621,0.011859917,,0.00014646801,1283,0.01,0.0001,20,2,,,10
1284,model_type.poincare,activation.dmelu,,0.0056782886,0.011880144,,0.00014645056,1284,0.01,0.0001,20,2,,,10
1285,model_type.poincare,activation.dmelu,,0.0056679402,0.011858493,,0.00014646021,1285,0.01,0.0001,20,2,,,10
1286,model_type.poincare,activation.dmelu,,0.0056740236,0.011871221,,0.00014632632,1286,0.01,0.0001,20,2,,,10
1287,model_type.poincare,activation.dmelu,,0.0056726458,0.011868338,,0.00014613038,1287,0.01,0.0001,20,2,,,10
1288,model_type.poincare,activation.dmelu,,0.0056694313,0.011861612,,0.00014597543,1288,0.01,0.0001,20,2,,,10
1289,model_type.poincare,activation.dmelu,,0.005674956,0.011873171,,0.00014591972,1289,0.01,0.0001,20,2,,,10
1290,model_type.poincare,activation.dmelu,,0.0056683565,0.011859364,,0.0001458944,1290,0.01,0.0001,20,2,,,10
1291,model_type.poincare,activation.dmelu,,0.0056735924,0.011870318,,0.00014579507,1291,0.01,0.0001,20,2,,,10
1292,model_type.poincare,activation.dmelu,,0.0056704073,0.0118636545,,0.00014565027,1292,0.01,0.0001,20,2,,,10
1293,model_type.poincare,activation.dmelu,,0.005670177,0.011863172,,0.00014550796,1293,0.01,0.0001,20,2,,,10
1294,model_type.poincare,activation.dmelu,,0.005673016,0.011869112,,0.00014542123,1294,0.01,0.0001,20,2,,,10
1295,model_type.poincare,activation.dmelu,,0.005667949,0.011858512,,0.00014537266,1295,0.01,0.0001,20,2,,,10
1296,model_type.poincare,activation.dmelu,,0.0056732646,0.011869633,,0.00014529,1296,0.01,0.0001,20,2,,,10
1297,model_type.poincare,activation.dmelu,,0.005668615,0.011859905,,0.00014517806,1297,0.01,0.0001,20,2,,,10
1298,model_type.poincare,activation.dmelu,,0.0056704152,0.011863671,,0.00014505157,1298,0.01,0.0001,20,2,,,10
1299,model_type.poincare,activation.dmelu,,0.0056714,0.011865731,,0.00014494703,1299,0.01,0.0001,20,2,,,10
1300,model_type.poincare,activation.dmelu,,0.005667178,0.011856898,,0.00014487283,1300,0.01,0.0001,20,2,,,10
1301,model_type.poincare,activation.dmelu,,0.0056722667,0.011867545,,0.0001447993,1301,0.01,0.0001,20,2,,,10
1302,model_type.poincare,activation.dmelu,,0.0056673745,0.011857309,,0.00014471485,1302,0.01,0.0001,20,2,,,10
1303,model_type.poincare,activation.dmelu,,0.0056695747,0.011861913,,0.00014460401,1303,0.01,0.0001,20,2,,,10
1304,model_type.poincare,activation.dmelu,,0.005669278,0.011861292,,0.00014450202,1304,0.01,0.0001,20,2,,,10
1305,model_type.poincare,activation.dmelu,,0.0056669805,0.011856485,,0.00014441018,1305,0.01,0.0001,20,2,,,10
1306,model_type.poincare,activation.dmelu,,0.005670053,0.011862913,,0.00014433275,1306,0.01,0.0001,20,2,,,10
1307,model_type.poincare,activation.dmelu,,0.0056661754,0.0118548,,0.00014425787,1307,0.01,0.0001,20,2,,,10
1308,model_type.poincare,activation.dmelu,,0.005668599,0.011859871,,0.00014416853,1308,0.01,0.0001,20,2,,,10
